#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.9",engine_hours="33.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-18,10:31:21,08:31:21,+02:00,+48.2129790,+9.4965297,5589,3DDiff (GPS nav),203480.9,182.5,93,94,-5,0.68,90.9,1.6,9,5407,5521,150,169.4,187,2.13,0.01,-0.032,0.981,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,12.3,120,116,0.852,+0.85,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.7,6944,3500,9.1,138,040017FF N100 N100,25,00000000,,7000,ALT,198,11,4.4,75,2480,25.0,15.5,13.4,1,19.1,6,0,280,334,340,338,338,318,1281,1308,1335,1362,1297,1315,0,0,0,76,,
2024-06-18,10:31:22,08:31:22,+02:00,+48.2129397,+9.4977911,5591,3DDiff (GPS nav),203481.9,181.9,93,93,-4,0.43,91.2,1.6,9,5409,5523,106,168.8,187,1.91,-0.53,-0.008,0.950,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,12.3,120,116,0.871,+0.87,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.7,6950,3600,9.0,138,040017FF N100 N100,25,00000000,,7000,ALT,198,11,3.8,75,2480,25.0,15.5,13.4,1,17.5,6,0,280,334,340,338,338,318,1288,1315,1348,1369,1310,1323,0,0,0,76,,
2024-06-18,10:31:23,08:31:23,+02:00,+48.2129034,+9.4990374,5592,3DDiff (GPS nav),203482.9,181.0,92,93,-4,0.10,90.9,1.6,9,5408,5524,40,167.9,186,1.65,-0.55,-0.039,0.957,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.2,120,116,0.891,+0.89,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.7,6956,3600,8.9,139,040017FF N100 N100,19,00000000,,7000,ALT,198,11,3.3,75,2480,25.0,15.5,13.4,1,16.5,6,0,280,334,340,340,340,318,1294,1332,1355,1373,1315,1326,0,0,0,76,,
2024-06-18,10:31:24,08:31:24,+02:00,+48.2128702,+9.5002791,5591,3DDiff (GPS nav),203483.9,180.2,92,92,-4,-0.39,91.0,1.6,9,5408,5524,7,167.2,185,1.43,-0.43,-0.005,0.969,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.2,120,116,0.910,+0.91,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.8,6961,3600,8.9,139,040017FF N100 N100,24,00000000,,7000,ALT,198,11,3.1,75,2480,25.0,15.5,13.4,2,15.9,6,0,280,334,340,340,340,318,1296,1342,1359,1375,1317,1326,0,0,0,76,,
2024-06-18,10:31:25,08:31:25,+02:00,+48.2128396,+9.5015188,5590,3DDiff (GPS nav),203484.9,179.4,92,92,-3,-0.65,90.8,1.6,9,5408,5524,-19,166.5,185,1.16,-0.02,-0.022,0.960,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.2,120,116,0.930,+0.93,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.8,6966,3600,8.8,140,040017FF N100 N100,19,00000000,,7000,ALT,198,11,2.9,75,2480,25.0,15.5,13.4,2,15.5,6,0,280,334,342,340,340,318,1305,1355,1360,1377,1319,1330,0,0,0,76,,
2024-06-18,10:31:26,08:31:26,+02:00,+48.2128115,+9.5027580,5587,3DDiff (GPS nav),203485.9,178.7,92,92,-3,-1.05,90.7,1.6,9,5406,5523,-51,165.9,184,0.96,0.16,-0.028,0.943,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.1,120,116,0.949,+0.95,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.9,6969,3700,8.8,140,040017FF N100 N100,18,00000000,,7000,ALT,198,11,2.9,75,2480,25.0,15.5,13.4,2,15.3,6,0,280,334,342,340,340,318,1306,1362,1366,1378,1324,1333,0,0,0,76,,
2024-06-18,10:31:27,08:31:27,+02:00,+48.2127854,+9.5039954,5582,3DDiff (GPS nav),203486.9,178.1,92,91,-3,-1.56,90.7,1.6,9,5402,5521,-139,165.4,183,0.66,0.15,-0.026,0.965,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.1,120,116,0.969,+0.97,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.9,6971,3700,8.8,141,040017FF N100 N100,18,00000000,,7000,ALT,198,11,2.9,75,2480,24.9,15.4,13.4,2,15.3,6,0,280,334,342,340,340,318,1308,1369,1368,1382,1326,1333,0,0,0,75,,
2024-06-18,10:31:28,08:31:28,+02:00,+48.2127619,+9.5052154,5576,3DDiff (GPS nav),203487.9,177.7,92,91,-3,-2.00,90.5,1.6,9,5398,5518,-209,165.0,183,0.46,0.36,-0.005,0.897,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.0,120,116,0.988,+0.99,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.9,6970,3600,8.8,141,040017FF N100 N100,36,00000000,,7000,ALT,198,11,2.8,75,2480,24.9,15.5,13.4,2,15.2,6,0,280,333,342,340,340,318,1306,1373,1371,1386,1330,1337,0,0,0,75,,
2024-06-18,10:31:29,08:31:29,+02:00,+48.2127400,+9.5064408,5569,3DDiff (GPS nav),203488.9,177.3,91,91,-2,-2.38,90.1,1.6,9,5390,5513,-312,164.7,182,0.14,0.52,-0.034,0.963,303,,,,30.05,120.535,GPS1,MSG,EDMB,12.0,121,116,1.012,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,17.9,6966,3600,8.8,142,040017FF N100 N100,26,00000000,,7000,ALT,198,10,2.8,75,2480,24.9,15.5,13.4,2,15.2,6,0,280,333,342,340,340,318,1308,1375,1373,1384,1333,1339,0,0,0,75,,
2024-06-18,10:31:30,08:31:30,+02:00,+48.2127200,+9.5076724,5561,3DDiff (GPS nav),203489.9,177.2,92,91,-2,-2.38,90.2,1.6,9,5385,5507,-300,164.6,182,0.68,1.16,-0.034,1.115,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.9,121,116,1.031,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6960,3700,8.8,142,040017FF N100 N100,27,00000000,,7000,ALT,198,10,2.8,75,2490,24.9,15.5,13.4,2,15.3,6,0,280,333,342,340,340,318,1312,1375,1377,1386,1337,1339,0,0,0,75,,
2024-06-18,10:31:31,08:31:31,+02:00,+48.2127007,+9.5088900,5556,3DDiff (GPS nav),203490.9,177.1,91,91,-2,-1.19,89.9,1.6,9,5383,5503,-269,164.7,182,1.40,0.70,-0.033,1.076,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.9,121,116,1.051,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6955,3700,8.8,143,040017FF N100 N100,18,00000000,,7000,ALT,198,10,2.9,75,2490,24.9,15.5,13.4,2,15.5,6,0,280,333,342,340,340,318,1314,1377,1378,1387,1339,1344,0,0,0,75,,
2024-06-18,10:31:32,08:31:32,+02:00,+48.2126818,+9.5101165,5553,3DDiff (GPS nav),203491.9,176.8,91,91,-2,-0.67,89.7,1.6,9,5376,5498,-331,164.6,182,1.56,0.37,-0.039,1.034,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.9,121,116,1.070,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6949,3700,8.8,143,040017FF N100 N100,22,00000000,,7000,ALT,198,10,2.9,75,2490,24.9,15.5,13.4,2,15.6,6,0,280,331,342,340,340,318,1317,1378,1380,1389,1342,1344,0,0,0,76,,
2024-06-18,10:31:33,08:31:33,+02:00,+48.2126648,+9.5113374,5551,3DDiff (GPS nav),203492.9,176.5,91,91,-2,-0.78,89.8,1.6,9,5371,5492,-313,164.3,182,1.40,0.69,-0.012,0.954,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.8,121,116,1.090,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6944,3700,8.8,143,040017FF N100 N100,21,00000000,,7000,ALT,198,10,2.9,75,2490,24.9,15.5,13.4,2,15.7,6,0,280,331,342,340,340,318,1321,1377,1382,1391,1344,1344,0,0,0,76,,
2024-06-18,10:31:34,08:31:34,+02:00,+48.2126491,+9.5125561,5549,3DDiff (GPS nav),203493.9,176.3,91,91,-2,-0.73,89.5,1.6,9,5368,5488,-220,163.9,181,1.25,-0.13,-0.046,0.989,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.8,121,116,1.113,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6941,3700,8.9,143,040017FF N100 N100,18,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,2,15.7,6,0,280,331,342,340,340,318,1323,1375,1384,1391,1346,1346,0,0,0,76,,
2024-06-18,10:31:35,08:31:35,+02:00,+48.2126360,+9.5137737,5546,3DDiff (GPS nav),203494.9,176.2,91,91,-1,-0.93,89.6,1.6,9,5366,5485,-197,163.7,181,1.18,-0.03,-0.010,1.010,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.7,121,116,1.133,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6939,3700,8.9,143,040017FF N100 N100,21,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,1,15.9,6,0,280,331,342,340,340,318,1323,1371,1384,1393,1350,1350,0,0,0,76,,
2024-06-18,10:31:36,08:31:36,+02:00,+48.2126258,+9.5149972,5543,3DDiff (GPS nav),203495.9,176.1,91,91,-1,-0.89,89.0,1.6,9,5365,5483,-138,163.7,181,1.17,-2.67,-0.031,0.970,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.7,121,116,1.152,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6937,3700,8.9,143,040017FF N100 N100,17,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,1,15.9,6,0,279,331,342,340,340,318,1323,1375,1386,1393,1350,1351,0,0,0,77,,
2024-06-18,10:31:37,08:31:37,+02:00,+48.2126214,+9.5162142,5540,3DDiff (GPS nav),203496.9,176.0,90,91,-0,-0.97,88.7,1.6,9,5361,5480,-207,163.8,181,0.93,-1.81,-0.025,0.975,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.6,122,116,1.176,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6934,3700,8.9,143,040017FF N100 N100,21,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,2,15.9,6,0,279,331,342,340,340,318,1323,1377,1389,1395,1351,1351,0,0,0,77,,
2024-06-18,10:31:38,08:31:38,+02:00,+48.2126222,+9.5174335,5535,3DDiff (GPS nav),203497.9,176.1,90,91,0,-1.31,88.4,1.6,9,5355,5476,-230,163.8,181,0.67,-1.29,-0.052,0.954,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.6,122,116,1.195,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6930,3700,8.9,143,040017FF N100 N100,26,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,2,16.0,6,0,279,331,342,340,340,318,1321,1375,1391,1396,1355,1351,0,0,0,76,,
2024-06-18,10:31:39,08:31:39,+02:00,+48.2126284,+9.5186498,5530,3DDiff (GPS nav),203498.9,176.1,90,91,1,-1.58,88.2,1.6,9,5351,5471,-264,163.8,181,0.51,2.45,-0.038,0.932,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.6,122,116,1.219,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6926,3700,8.9,143,040017FF N100 N100,103,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,1,16.0,6,0,279,331,342,340,342,318,1324,1375,1393,1396,1355,1351,0,0,0,76,,
2024-06-18,10:31:40,08:31:40,+02:00,+48.2126345,+9.5198702,5524,3DDiff (GPS nav),203499.9,176.2,90,91,0,-2.09,89.0,1.6,9,5344,5466,-296,163.7,181,0.45,11.20,-0.031,1.006,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.5,122,116,1.238,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6920,3700,8.9,144,020017FF N100 N100,91,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,1,16.0,6,0,279,331,342,340,342,318,1323,1377,1391,1396,1359,1350,0,0,0,77,,
2024-06-18,10:31:41,08:31:41,+02:00,+48.2126303,+9.5210896,5517,3DDiff (GPS nav),203500.9,176.0,91,91,-1,-1.74,89.8,1.6,9,5345,5462,-171,163.8,181,1.02,12.17,-0.054,1.141,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.5,122,116,1.258,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6916,3700,8.9,144,040017FF N100 N100,36,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.5,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1377,1391,1400,1360,1353,0,0,0,76,,
2024-06-18,10:31:42,08:31:42,+02:00,+48.2126104,+9.5222971,5513,3DDiff (GPS nav),203501.9,175.7,92,90,-3,-1.20,91.0,1.6,9,5344,5461,-141,163.8,181,1.42,12.31,-0.005,0.998,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.4,122,116,1.281,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6915,3600,9.0,145,040017FF N100 N100,28,00000000,,7000,ALT,198,10,3.1,75,2490,24.9,15.5,13.4,0,16.0,6,0,279,329,342,340,342,318,1324,1378,1393,1400,1362,1355,0,0,0,77,,
2024-06-18,10:31:43,08:31:43,+02:00,+48.2125745,+9.5235015,5510,3DDiff (GPS nav),203502.9,175.3,93,90,-5,-0.91,91.6,1.6,9,5339,5458,-175,163.8,181,1.86,12.50,-0.048,1.036,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,11.4,122,116,1.301,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.0,6911,3600,9.0,145,040017FF N100 N100,29,00000000,,7000,ALT,198,10,3.1,75,2490,24.9,15.5,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1377,1395,1400,1362,1355,0,0,0,77,,
2024-06-18,10:31:44,08:31:44,+02:00,+48.2125235,+9.5247248,5507,3DDiff (GPS nav),203503.9,174.9,94,90,-6,-0.94,92.9,1.6,9,5334,5454,-235,163.5,181,2.02,13.82,-0.036,1.052,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,11.4,122,116,1.316,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6908,3600,9.0,145,040017FF N100 N100,36,00000000,,7000,ALT,198,10,3.1,75,2490,24.9,15.4,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1380,1393,1398,1366,1357,0,0,0,76,,
2024-06-18,10:31:45,08:31:45,+02:00,+48.2124557,+9.5259256,5505,3DDiff (GPS nav),203504.9,174.4,95,89,-8,-0.84,94.2,1.6,9,5332,5451,-163,163.0,180,2.20,13.30,-0.076,1.048,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,11.3,123,116,1.336,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6906,3600,9.1,145,040017FF N100 N100,59,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.4,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1382,1391,1398,1366,1359,0,0,0,76,,
2024-06-18,10:31:46,08:31:46,+02:00,+48.2123718,+9.5271213,5502,3DDiff (GPS nav),203505.9,173.9,97,89,-10,-0.68,95.8,1.6,9,5330,5449,-171,163.0,181,2.43,13.59,-0.027,1.160,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,11.3,123,116,1.352,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6904,3600,9.1,145,040017FF N100 N100,45,00000000,,7000,ALT,198,10,3.0,75,2490,24.9,15.4,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1380,1393,1402,1366,1360,0,0,0,76,,
2024-06-18,10:31:47,08:31:47,+02:00,+48.2122700,+9.5283091,5502,3DDiff (GPS nav),203506.9,173.2,97,88,-12,0.00,96.5,1.6,9,5331,5447,-83,163.0,181,3.01,11.94,-0.042,1.045,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.2,123,116,1.367,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6902,3600,9.2,146,040017FF N100 N100,27,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.4,13.4,1,16.0,6,0,279,329,342,340,342,318,1324,1377,1395,1404,1366,1360,0,0,0,77,,
2024-06-18,10:31:48,08:31:48,+02:00,+48.2121545,+9.5294904,5502,3DDiff (GPS nav),203507.9,172.6,98,88,-13,-0.17,97.3,1.6,9,5326,5446,-180,162.9,180,2.31,9.20,-0.056,0.841,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.2,123,116,1.379,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6903,3600,9.3,145,040017FF N100 N100,35,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.4,13.4,1,16.1,6,0,279,329,342,340,343,318,1326,1375,1395,1405,1364,1360,0,0,0,77,,
2024-06-18,10:31:49,08:31:49,+02:00,+48.2120290,+9.5306690,5499,3DDiff (GPS nav),203508.9,172.2,99,87,-14,-1.26,98.1,1.6,9,5321,5442,-220,162.6,180,1.35,7.99,-0.022,0.879,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.1,123,116,1.395,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.1,6901,3600,9.3,145,040017FF N100 N100,43,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.4,13.4,1,16.0,6,0,279,329,342,340,343,318,1326,1375,1393,1407,1364,1359,0,0,0,76,,
2024-06-18,10:31:50,08:31:50,+02:00,+48.2118964,+9.5318373,5494,3DDiff (GPS nav),203509.9,171.9,100,87,-15,-1.69,98.6,1.6,9,5319,5438,-153,162.5,180,1.49,7.13,-0.032,1.005,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.1,123,116,1.406,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6898,3600,9.4,145,040017FF N100 N100,47,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.4,13.4,1,16.0,6,0,279,329,342,340,343,318,1326,1377,1395,1407,1366,1359,0,0,0,76,,
2024-06-18,10:31:51,08:31:51,+02:00,+48.2117558,+9.5330108,5488,3DDiff (GPS nav),203510.9,171.8,100,87,-16,-1.56,99.2,1.6,9,5316,5435,-210,162.3,180,1.81,8.16,-0.052,1.069,303,,,,30.05,120.535,GPS1,MSG,EDMB,11.0,123,116,1.422,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6897,3600,9.5,145,040017FF N100 N100,36,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.3,13.4,0,16.0,6,0,279,327,342,340,343,318,1324,1377,1393,1405,1366,1357,0,0,0,76,,
2024-06-18,10:31:52,08:31:52,+02:00,+48.2116062,+9.5341823,5485,3DDiff (GPS nav),203511.9,171.5,101,87,-17,-0.97,99.9,1.6,9,5314,5432,-188,162.2,180,2.02,8.36,-0.036,1.055,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,11.0,123,116,1.434,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6894,3600,9.6,145,040017FF N100 N100,25,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.3,13.4,0,16.0,6,0,279,327,342,340,343,318,1323,1378,1393,1405,1368,1357,0,0,0,76,,
2024-06-18,10:31:53,08:31:53,+02:00,+48.2114512,+9.5353240,5482,3DDiff (GPS nav),203512.9,171.2,102,86,-18,-0.88,100.8,1.6,9,5309,5429,-207,162.3,180,1.83,6.89,-0.046,0.978,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,11.0,123,116,1.445,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6890,3600,9.7,145,040017FF N100 N100,21,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.2,13.4,0,16.0,6,0,279,327,342,342,343,318,1324,1380,1396,1405,1368,1359,0,0,0,76,,
2024-06-18,10:31:54,08:31:54,+02:00,+48.2112854,+9.5364893,5479,3DDiff (GPS nav),203513.9,170.8,102,86,-19,-0.88,100.8,1.6,9,5305,5425,-224,162.3,180,2.05,4.24,-0.062,0.976,303,,,,30.05,120.535 RX,GPS1,MSG,EDMB,10.9,123,116,1.457,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6886,3600,9.8,146,040017FF N100 N100,50,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.2,13.4,1,15.9,6,0,279,327,342,342,343,318,1326,1380,1396,1405,1369,1359,0,0,0,76,,
2024-06-18,10:31:55,08:31:55,+02:00,+48.2111170,+9.5376450,5476,3DDiff (GPS nav),203514.9,170.5,103,86,-19,-0.59,101.8,1.6,9,5304,5422,-185,162.4,180,2.16,5.16,-0.027,1.019,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.9,124,116,1.465,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6883,3600,9.9,145,040017FF N100 N100,33,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.2,13.4,1,15.9,6,0,279,327,342,342,343,318,1326,1384,1398,1404,1369,1360,0,0,0,76,,
2024-06-18,10:31:56,08:31:56,+02:00,+48.2109473,+9.5387808,5475,3DDiff (GPS nav),203515.9,170.1,103,85,-19,-0.28,101.6,1.6,9,5300,5419,-187,162.5,180,2.24,4.87,-0.044,1.015,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.8,124,116,1.477,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6880,3600,10.0,146,040017FF N100 N100,52,00000000,,7000,ALT,198,10,3.0,75,2490,25.0,15.5,13.4,1,16.0,6,0,279,327,342,342,345,318,1324,1382,1396,1405,1369,1360,0,0,0,77,,
2024-06-18,10:31:57,08:31:57,+02:00,+48.2107718,+9.5399259,5474,3DDiff (GPS nav),203516.9,169.8,103,85,-20,-0.54,101.5,1.6,9,5298,5416,-154,162.1,179,2.02,3.83,-0.092,0.928,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.8,124,116,1.488,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6880,3600,10.1,145,040017FF N100 N100,25,00000000,,7000,ALT,198,10,2.9,75,2480,25.0,15.5,13.4,1,16.0,6,0,279,327,342,342,345,318,1326,1378,1396,1405,1368,1360,0,0,0,76,,
2024-06-18,10:31:58,08:31:58,+02:00,+48.2105938,+9.5410807,5471,3DDiff (GPS nav),203517.9,169.6,104,85,-20,-0.80,103.1,1.6,9,5296,5414,-167,161.4,179,1.80,4.27,0.006,0.989,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.7,124,116,1.496,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.2,6880,3600,10.3,145,040017FF N100 N100,68,00000000,,7000,ALT,198,10,2.9,75,2480,25.0,15.5,13.4,0,16.0,6,0,279,327,342,342,345,318,1328,1377,1395,1404,1366,1359,0,0,0,76,,
2024-06-18,10:31:59,08:31:59,+02:00,+48.2104143,+9.5422170,5469,3DDiff (GPS nav),203518.9,169.3,103,85,-20,-0.56,102.0,1.6,9,5293,5411,-118,161.0,178,2.22,2.86,-0.063,1.086,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.7,124,116,1.508,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.3,6879,3600,10.4,146,040017FF N100 N100,38,00000000,,7000,ALT,198,10,2.9,75,2480,25.0,15.6,13.4,0,15.9,6,0,279,327,342,342,345,318,1330,1382,1395,1404,1368,1359,0,0,0,76,,
2024-06-18,10:32:00,08:32:00,+02:00,+48.2102344,+9.5433552,5468,3DDiff (GPS nav),203519.9,169.0,103,85,-20,-0.47,102.4,1.6,9,5293,5410,-120,160.8,178,2.14,2.42,-0.050,1.046,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.7,124,116,1.520,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.3,6878,3600,10.5,146,040017FF N100 N100,42,00000000,,7000,ALT,198,10,2.9,75,2480,25.0,15.6,13.4,0,15.9,6,0,279,327,342,342,345,318,1332,1382,1393,1404,1368,1359,0,0,0,76,,
2024-06-18,10:32:01,08:32:01,+02:00,+48.2100536,+9.5444966,5466,3DDiff (GPS nav),203520.9,168.8,104,84,-20,-0.39,102.9,1.6,9,5290,5408,-103,160.7,178,2.14,2.53,-0.025,1.019,303,,,,30.05,120.535 TX,GPS1,MSG,EDMB,10.6,124,116,1.527,+1.00,6076,TERM,,,+1.00,2903,,,,,,,,,,,,,,-3.7,18.3,6877,3600,10.7,146,040017FF N100 N100,25,00000000,,7000,ALT,198,10,2.9,75,2480,25.0,15.6,13.4,0,15.9,6,0,279,327,342,342,345,318,1330,1384,1393,1402,1368,1359,0,0,0,76,,
